risingSearches,keyword,value,unknown,geo,time,sys_time
luciano szafir covid,COVID-19,30,FALSE,BR-RS,2021-07,2025-07-30 17:30
minha agenda virtual sapucaia do sul covid,COVID-19,10,FALSE,BR-RS,2021-07,2025-07-30 17:30
covid delta,COVID-19,8,FALSE,BR-RS,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,7.5,FALSE,BR-RS,2021-07,2025-07-30 17:30
local de vacinação covid porto alegre,COVID-19,5.5,FALSE,BR-RS,2021-07,2025-07-30 17:30
painel covid pelotas rs,COVID-19,4,FALSE,BR-RS,2021-07,2025-07-30 17:30
calendario de vacinação covid caxias do sul,COVID-19,3,FALSE,BR-RS,2021-07,2025-07-30 17:30
posso beber depois da vacina do covid,COVID-19,1.9,FALSE,BR-RS,2021-07,2025-07-30 17:30
painel covid pelotas,COVID-19,1.9,FALSE,BR-RS,2021-07,2025-07-30 17:30
vacina covid porto alegre rs idade,COVID-19,1.6,FALSE,BR-RS,2021-07,2025-07-30 17:30
vacina covid dose unica,COVID-19,1.5,FALSE,BR-RS,2021-07,2025-07-30 17:30
pontos de vacinação covid porto alegre,COVID-19,1.4,FALSE,BR-RS,2021-07,2025-07-30 17:30
agendar vacina covid,COVID-19,1.3,FALSE,BR-RS,2021-07,2025-07-30 17:30
vacina covid porto alegre hoje,COVID-19,1.3,FALSE,BR-RS,2021-07,2025-07-30 17:30
media movel covid,COVID-19,1.3,FALSE,BR-RS,2021-07,2025-07-30 17:30
documentos para vacina covid,COVID-19,1.3,FALSE,BR-RS,2021-07,2025-07-30 17:30
nova cepa covid,COVID-19,1.1,FALSE,BR-RS,2021-07,2025-07-30 17:30
agendamento vacina covid sapucaia do sul,COVID-19,1.1,FALSE,BR-RS,2021-07,2025-07-30 17:30
prefeitura municipal de santa maria covid,COVID-19,1.1,FALSE,BR-RS,2021-07,2025-07-30 17:30
pode beber depois da vacina do covid,COVID-19,1,FALSE,BR-RS,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,312,TRUE,BR-SC,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,270.5,TRUE,BR-SC,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,209.5,TRUE,BR-SC,2021-07,2025-07-30 17:30
rodrigo faro esta com covid,COVID-19,59,TRUE,BR-SC,2021-07,2025-07-30 17:30
mapa de risco covid sc hoje,COVID-19,58,TRUE,BR-SC,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,14,FALSE,BR-SC,2021-07,2025-07-30 17:30
agendamento vacina brusque covid,COVID-19,5.5,FALSE,BR-SC,2021-07,2025-07-30 17:30
covid delta,COVID-19,5,FALSE,BR-SC,2021-07,2025-07-30 17:30
quais sao as vacinas do covid,COVID-19,4.5,FALSE,BR-SC,2021-07,2025-07-30 17:30
agendamento covid brusque,COVID-19,3.5,FALSE,BR-SC,2021-07,2025-07-30 17:30
agendar vacina covid brusque,COVID-19,3,FALSE,BR-SC,2021-07,2025-07-30 17:30
marcar vacina covid blumenau,COVID-19,2.5,FALSE,BR-SC,2021-07,2025-07-30 17:30
vacina covid brusque,COVID-19,2.5,FALSE,BR-SC,2021-07,2025-07-30 17:30
vacina sbs covid cadastro,COVID-19,2,FALSE,BR-SC,2021-07,2025-07-30 17:30
prefeitura de chapecó covid,COVID-19,1.8,FALSE,BR-SC,2021-07,2025-07-30 17:30
agendamento vacina covid chapecó,COVID-19,1.8,FALSE,BR-SC,2021-07,2025-07-30 17:30
vacina covid dose unica,COVID-19,1.8,FALSE,BR-SC,2021-07,2025-07-30 17:30
agendamento vacinação covid blumenau,COVID-19,1.8,FALSE,BR-SC,2021-07,2025-07-30 17:30
qual a melhor vacina do covid,COVID-19,1.8,FALSE,BR-SC,2021-07,2025-07-30 17:30
prefeitura de chapecó agendamento vacina covid,COVID-19,1.6,FALSE,BR-SC,2021-07,2025-07-30 17:30
covid brusque,COVID-19,1.4,FALSE,BR-SC,2021-07,2025-07-30 17:30
mapa de risco covid sc,COVID-19,1.3,FALSE,BR-SC,2021-07,2025-07-30 17:30
pode tomar vacina covid gripado,COVID-19,1.3,FALSE,BR-SC,2021-07,2025-07-30 17:30
vacina covid sbs,COVID-19,1.3,FALSE,BR-SC,2021-07,2025-07-30 17:30
vacina covid blumenau,COVID-19,1.3,FALSE,BR-SC,2021-07,2025-07-30 17:30
quem toma a vacina do covid pode beber,COVID-19,348,TRUE,BR-SE,2021-07,2025-07-30 17:30
garganta inflamada é sintoma de covid,COVID-19,284.5,TRUE,BR-SE,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,190,TRUE,BR-SE,2021-07,2025-07-30 17:30
sipni covid,COVID-19,189,TRUE,BR-SE,2021-07,2025-07-30 17:30
vacina covid 1@aracaju.se.gov.br,COVID-19,143,TRUE,BR-SE,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,126,TRUE,BR-SE,2021-07,2025-07-30 17:30
queda de cabelo pos covid,COVID-19,110.5,TRUE,BR-SE,2021-07,2025-07-30 17:30
casos de covid no mundo,COVID-19,5.5,FALSE,BR-SE,2021-07,2025-07-30 17:30
bareta covid,COVID-19,3.5,FALSE,BR-SE,2021-07,2025-07-30 17:30
pontos de vacinação covid aracaju,COVID-19,1.9,FALSE,BR-SE,2021-07,2025-07-30 17:30
calendário vacinação covid aracaju,COVID-19,1.4,FALSE,BR-SE,2021-07,2025-07-30 17:30
cadastrar vacina covid aracaju,COVID-19,1.2,FALSE,BR-SE,2021-07,2025-07-30 17:30
calendario vacinacao covid aracaju,COVID-19,1.1,FALSE,BR-SE,2021-07,2025-07-30 17:30
casos de covid em sergipe,COVID-19,1,FALSE,BR-SE,2021-07,2025-07-30 17:30
covid-19 sergipe,COVID-19,0.9,FALSE,BR-SE,2021-07,2025-07-30 17:30
boletim covid sergipe,COVID-19,0.7,FALSE,BR-SE,2021-07,2025-07-30 17:30
casos de covid no brasil,COVID-19,0.7,FALSE,BR-SE,2021-07,2025-07-30 17:30
covid em sergipe,COVID-19,0.6,FALSE,BR-SE,2021-07,2025-07-30 17:30
cpi da covid ao vivo,COVID-19,0.5,FALSE,BR-SE,2021-07,2025-07-30 17:30
g1 covid,COVID-19,0.5,FALSE,BR-SE,2021-07,2025-07-30 17:30
cpi da covid,COVID-19,0.5,FALSE,BR-SE,2021-07,2025-07-30 17:30
covid reino unido,COVID-19,0.5,FALSE,BR-SE,2021-07,2025-07-30 17:30
covid 19 sergipe,COVID-19,0.5,FALSE,BR-SE,2021-07,2025-07-30 17:30
diarreia covid,COVID-19,0.4,FALSE,BR-SE,2021-07,2025-07-30 17:30
rodrigo faro esta com covid,COVID-19,53,TRUE,BR-SP,2021-07,2025-07-30 17:30
rodrigo faro está com covid,COVID-19,46.5,FALSE,BR-SP,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,35,FALSE,BR-SP,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,35,FALSE,BR-SP,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,32.5,FALSE,BR-SP,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,24.5,FALSE,BR-SP,2021-07,2025-07-30 17:30
sintomas covid delta,COVID-19,16.5,FALSE,BR-SP,2021-07,2025-07-30 17:30
doria esta com covid,COVID-19,16,FALSE,BR-SP,2021-07,2025-07-30 17:30
covid delta,COVID-19,6,FALSE,BR-SP,2021-07,2025-07-30 17:30
psa.santo andré.br/vacina covid cadastro,COVID-19,3,FALSE,BR-SP,2021-07,2025-07-30 17:30
doria covid,COVID-19,2.5,FALSE,BR-SP,2021-07,2025-07-30 17:30
agendar vacina covid sbc,COVID-19,2,FALSE,BR-SP,2021-07,2025-07-30 17:30
media movel covid,COVID-19,1.8,FALSE,BR-SP,2021-07,2025-07-30 17:30
media movel covid brasil,COVID-19,1.8,FALSE,BR-SP,2021-07,2025-07-30 17:30
agendamento vacina covid sbc,COVID-19,1.3,FALSE,BR-SP,2021-07,2025-07-30 17:30
calendario de vacinação covid sorocaba,COVID-19,1.2,FALSE,BR-SP,2021-07,2025-07-30 17:30
vacina covid sbc,COVID-19,1.1,FALSE,BR-SP,2021-07,2025-07-30 17:30
vacina butantan covid,COVID-19,1,FALSE,BR-SP,2021-07,2025-07-30 17:30
covid uk,COVID-19,1,FALSE,BR-SP,2021-07,2025-07-30 17:30
pode tomar vacina covid gripado,COVID-19,0.9,FALSE,BR-SP,2021-07,2025-07-30 17:30
covid inglaterra,COVID-19,0.8,FALSE,BR-SP,2021-07,2025-07-30 17:30
pode tomar a vacina do covid gripada,COVID-19,0.8,FALSE,BR-SP,2021-07,2025-07-30 17:30
vacina covid são bernardo do campo,COVID-19,0.8,FALSE,BR-SP,2021-07,2025-07-30 17:30
vacina covid sao bernardo do campo,COVID-19,0.7,FALSE,BR-SP,2021-07,2025-07-30 17:30
vacinação covid americana,COVID-19,0.7,FALSE,BR-SP,2021-07,2025-07-30 17:30
agendamento vacina covid palmas tocantins,COVID-19,1215.5,TRUE,BR-TO,2021-07,2025-07-30 17:30
teste de covid em palmas,COVID-19,699.5,TRUE,BR-TO,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,293.5,TRUE,BR-TO,2021-07,2025-07-30 17:30
agendar vacina covid palmas,COVID-19,8.5,FALSE,BR-TO,2021-07,2025-07-30 17:30
coronavirus palmas,COVID-19,5.5,FALSE,BR-TO,2021-07,2025-07-30 17:30
agendar vacina covid palmas tocantins,COVID-19,5.5,FALSE,BR-TO,2021-07,2025-07-30 17:30
agendamento vacina,COVID-19,4.5,FALSE,BR-TO,2021-07,2025-07-30 17:30
agendamento vacina palmas,COVID-19,4,FALSE,BR-TO,2021-07,2025-07-30 17:30
prefeitura de palmas,COVID-19,2.5,FALSE,BR-TO,2021-07,2025-07-30 17:30
agendamento vacina covid palmas,COVID-19,2,FALSE,BR-TO,2021-07,2025-07-30 17:30
vacina palmas,COVID-19,1.9,FALSE,BR-TO,2021-07,2025-07-30 17:30
vacina covid palmas,COVID-19,1.8,FALSE,BR-TO,2021-07,2025-07-30 17:30
teste rapido covid palmas,COVID-19,1,FALSE,BR-TO,2021-07,2025-07-30 17:30
covid palmas,COVID-19,0.9,FALSE,BR-TO,2021-07,2025-07-30 17:30
vacinação covid palmas,COVID-19,0.9,FALSE,BR-TO,2021-07,2025-07-30 17:30
covid 19 tocantins,COVID-19,0.8,FALSE,BR-TO,2021-07,2025-07-30 17:30
primeiros sintomas covid,COVID-19,0.7,FALSE,BR-TO,2021-07,2025-07-30 17:30
vacina covid brasil,COVID-19,0.6,FALSE,BR-TO,2021-07,2025-07-30 17:30
semus palmas,COVID-19,0.6,FALSE,BR-TO,2021-07,2025-07-30 17:30
vacinação covid brasil,COVID-19,0.5,FALSE,BR-TO,2021-07,2025-07-30 17:30
covid tocantins,COVID-19,0.4,FALSE,BR-TO,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,41,FALSE,BR,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,21.5,FALSE,BR,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,20.5,FALSE,BR,2021-07,2025-07-30 17:30
sintomas covid delta,COVID-19,18,FALSE,BR,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,17.5,FALSE,BR,2021-07,2025-07-30 17:30
rodrigo faro esta com covid,COVID-19,16.5,FALSE,BR,2021-07,2025-07-30 17:30
delta covid,COVID-19,7.5,FALSE,BR,2021-07,2025-07-30 17:30
psa.santo andré.br/vacina covid cadastro,COVID-19,2.5,FALSE,BR,2021-07,2025-07-30 17:30
spray nasal covid,COVID-19,2.5,FALSE,BR,2021-07,2025-07-30 17:30
doria covid,COVID-19,2.5,FALSE,BR,2021-07,2025-07-30 17:30
vacina covid blumenau,COVID-19,1.7,FALSE,BR,2021-07,2025-07-30 17:30
media movel covid,COVID-19,1.4,FALSE,BR,2021-07,2025-07-30 17:30
agendamento vacina covid df,COVID-19,1.2,FALSE,BR,2021-07,2025-07-30 17:30
vacina covid sbc,COVID-19,1.1,FALSE,BR,2021-07,2025-07-30 17:30
vacina covid cuiaba,COVID-19,1.1,FALSE,BR,2021-07,2025-07-30 17:30
vacinação covid df,COVID-19,1,FALSE,BR,2021-07,2025-07-30 17:30
vacina covid df,COVID-19,0.8,FALSE,BR,2021-07,2025-07-30 17:30
pode tomar vacina covid gripado,COVID-19,0.8,FALSE,BR,2021-07,2025-07-30 17:30
vacina covid uberlandia,COVID-19,0.8,FALSE,BR,2021-07,2025-07-30 17:30
covid df,COVID-19,0.8,FALSE,BR,2021-07,2025-07-30 17:30
covid uk,COVID-19,0.7,FALSE,BR,2021-07,2025-07-30 17:30
cadastro vacina covid uberlandia,COVID-19,0.7,FALSE,BR,2021-07,2025-07-30 17:30
vacinação covid bh,COVID-19,0.7,FALSE,BR,2021-07,2025-07-30 17:30
vacina butantan covid,COVID-19,0.7,FALSE,BR,2021-07,2025-07-30 17:30
inglaterra covid,COVID-19,0.7,FALSE,BR,2021-07,2025-07-30 17:30
